7898000	4.07327
7899000	4.07515
7900000	4.08711
7901000	4.09516
7902000	4.09382
7903000	4.08562
7904000	4.09143
7905000	4.08078
7906000	4.08412
7907000	4.08188
7908000	4.09415
7909000	4.0896
7910000	4.08746
7911000	4.09462
7912000	4.09095
7913000	4.09307
7914000	4.09366
7915000	4.10174
7916000	4.0981
7917000	4.09016
7918000	4.09115
7919000	4.08022
7920000	4.08457
7921000	4.08679
7922000	4.08588
7923000	4.09007
7924000	4.08633
7925000	4.09098
7926000	4.09052
7927000	4.08608
7928000	4.08767
7929000	4.07914
7930000	4.09037
7931000	4.07989
7932000	4.09
7933000	4.07768
7934000	4.07502
7935000	4.07329
7936000	4.07572
7937000	4.07987
7938000	4.07959
7939000	4.08671
7940000	4.08441
7941000	4.07338
7942000	4.07634
7943000	4.07528
7944000	4.07729
7945000	4.0766
7946000	4.06867
7947000	4.06946
7948000	4.06257
7949000	4.06638
7950000	4.0714
7951000	4.06792
7952000	4.06677
7953000	4.07337
7954000	4.06833
7955000	4.06599
7956000	4.06133
7957000	4.06551
7958000	4.07256
7959000	4.07062
7960000	4.07413
7961000	4.07104
7962000	4.08321
7963000	4.08624
7964000	4.08385
7965000	4.07687
7966000	4.08001
7967000	4.07396
7968000	4.09073
7969000	4.08906
7970000	4.0918
7971000	4.08928
7972000	4.09268
7973000	4.08353
7974000	4.07347
7975000	4.08595
7976000	4.08939
7977000	4.08083
7978000	4.0849
7979000	4.09242
7980000	4.08993
7981000	4.0857
7982000	4.07693
7983000	4.07983
7984000	4.08083
7985000	4.08818
7986000	4.08367
7987000	4.08087
7988000	4.07422
7989000	4.07729
7990000	4.08697
7991000	4.08302
7992000	4.08553
7993000	4.08709
7994000	4.07957
7995000	4.07757
7996000	4.08692
7997000	4.08539
7998000	4.08888
7999000	4.08917
8000000	4.08491
8001000	4.08616
8002000	4.08647
8003000	4.08555
8004000	4.09688
8005000	4.09201
8006000	4.09451
8007000	4.08874
8008000	4.09374
8009000	4.08935
8010000	4.07946
8011000	4.08423
8012000	4.085
8013000	4.06991
8014000	4.07719
8015000	4.07873
8016000	4.07888
8017000	4.08306
8018000	4.08926
8019000	4.09032
8020000	4.07979
8021000	4.08243
8022000	4.07896
8023000	4.08103
8024000	4.09107
8025000	4.08665
8026000	4.08548
8027000	4.09083
8028000	4.0875
8029000	4.09032
8030000	4.08659
8031000	4.08613
8032000	4.0898
8033000	4.07982
8034000	4.08564
8035000	4.07995
8036000	4.07951
8037000	4.08442
8038000	4.085
8039000	4.08142
8040000	4.09074
8041000	4.0848
8042000	4.08497
8043000	4.0903
8044000	4.09444
8045000	4.0928
8046000	4.09971
8047000	4.09697
8048000	4.09943
8049000	4.09405
8050000	4.09805
8051000	4.1058
8052000	4.10284
8053000	4.10617
8054000	4.09917
8055000	4.09956
8056000	4.0934
8057000	4.0956
8058000	4.09154
8059000	4.10653
8060000	4.09688
8061000	4.09647
8062000	4.09286
8063000	4.10477
8064000	4.10121
8065000	4.10389
8066000	4.10499
8067000	4.10022
8068000	4.10021
8069000	4.09782
8070000	4.09676
8071000	4.09327
8072000	4.10418
8073000	4.09986
8074000	4.09919
8075000	4.0965
8076000	4.09823
8077000	4.10063
8078000	4.09388
8079000	4.09508
8080000	4.08325
8081000	4.08912
8082000	4.09073
8083000	4.08826
8084000	4.09153
8085000	4.08852
8086000	4.09422
8087000	4.09569
8088000	4.09623
8089000	4.10125
8090000	4.09704
8091000	4.09717
8092000	4.09466
8093000	4.09796
8094000	4.09016
8095000	4.08857
8096000	4.08577
8097000	4.09613
8098000	4.09287
8099000	4.098
8100000	4.08841
8101000	4.0859
8102000	4.09241
8103000	4.08677
8104000	4.08204
8105000	4.0829
8106000	4.08553
8107000	4.07841
8108000	4.08787
8109000	4.08495
8110000	4.0816
8111000	4.08024
8112000	4.0905
8113000	4.07457
8114000	4.07288
8115000	4.07057
8116000	4.06826
8117000	4.07003
8118000	4.08102
8119000	4.08576
8120000	4.08967
8121000	4.08341
8122000	4.07983
8123000	4.09354
8124000	4.09203
8125000	4.08395
8126000	4.0935
8127000	4.07806
8128000	4.08457
8129000	4.08316
8130000	4.07902
8131000	4.07188
8132000	4.08502
8133000	4.08385
8134000	4.08658
8135000	4.08922
8136000	4.09045
8137000	4.09613
8138000	4.08752
8139000	4.09076
8140000	4.08997
8141000	4.07457
8142000	4.06417
8143000	4.08835
8144000	4.08394
8145000	4.09118
8146000	4.08834
8147000	4.08315
8148000	4.07531
8149000	4.06769
8150000	4.06634
8151000	4.06961
8152000	4.06578
8153000	4.06306
8154000	4.06682
8155000	4.07247
8156000	4.07797
8157000	4.08016
8158000	4.07543
8159000	4.08683
8160000	4.0919
8161000	4.08407
8162000	4.0836
8163000	4.08562
8164000	4.09163
8165000	4.079
8166000	4.07526
8167000	4.08024
8168000	4.08178
8169000	4.07975
8170000	4.08393
8171000	4.08247
8172000	4.08696
8173000	4.09315
8174000	4.0976
8175000	4.08455
8176000	4.07048
8177000	4.06366
8178000	4.06529
8179000	4.07142
8180000	4.06044
8181000	4.06294
8182000	4.06834
8183000	4.06708
8184000	4.0664
8185000	4.06518
8186000	4.07818
8187000	4.07642
8188000	4.06175
8189000	4.07647
8190000	4.07655
8191000	4.0741
8192000	4.07573
8193000	4.06593
8194000	4.06548
8195000	4.06035
8196000	4.05703
8197000	4.05688
8198000	4.06638
8199000	4.08244
8200000	4.08549
8201000	4.07454
8202000	4.07221
8203000	4.07005
8204000	4.07547
8205000	4.08179
8206000	4.07054
8207000	4.05813
8208000	4.0756
8209000	4.06155
8210000	4.0521
8211000	4.05282
8212000	4.06769
8213000	4.06555
8214000	4.06218
8215000	4.0509
8216000	4.06309
8217000	4.07426
8218000	4.07785
8219000	4.08248
8220000	4.08183
8221000	4.07974
8222000	4.08299
8223000	4.08886
8224000	4.08611
8225000	4.08711
8226000	4.07907
8227000	4.08025
8228000	4.07643
8229000	4.08826
8230000	4.08132
8231000	4.05147
8232000	4.06363
8233000	4.05827
8234000	4.05333
8235000	4.06278
8236000	4.07662
8237000	4.07476
8238000	4.07738
8239000	4.05939
8240000	4.0749
8241000	4.0712
8242000	4.07379
8243000	4.07456
8244000	4.07912
8245000	4.07775
8246000	4.07644
8247000	4.0798
8248000	4.07819
8249000	4.07533
8250000	4.08636
8251000	4.07173
8252000	4.06294
8253000	4.06722
8254000	4.07115
8255000	4.06884
8256000	4.06987
8257000	4.0719
8258000	4.08125
8259000	4.06853
8260000	4.0787
8261000	4.08442
8262000	4.08718
8263000	4.10296
8264000	4.09439
8265000	4.09879
8266000	4.0953
8267000	4.09267
8268000	4.09689
8269000	4.09515
8270000	4.08132
8271000	4.07625
8272000	4.07677
8273000	4.06907
8274000	4.0773
8275000	4.07804
8276000	4.0721
8277000	4.08128
8278000	4.06514
8279000	4.07836
8280000	4.08835
8281000	4.08695
8282000	4.09178
8283000	4.08991
8284000	4.08696
8285000	4.09221
8286000	4.08051
8287000	4.08369
8288000	4.08053
8289000	4.07616
8290000	4.08067
8291000	4.07954
8292000	4.08638
8293000	4.08991
8294000	4.08948
8295000	4.09491
8296000	4.09625
8297000	4.09385
8298000	4.09444
8299000	4.09102
8300000	4.08901
8301000	4.09
8302000	4.09025
8303000	4.10077
8304000	4.09835
8305000	4.09208
8306000	4.09114
8307000	4.08968
8308000	4.0892
8309000	4.0986
8310000	4.09586
8311000	4.09452
8312000	4.09792
8313000	4.09967
8314000	4.09227
8315000	4.09423
8316000	4.09197
8317000	4.08122
8318000	4.0873
8319000	4.08805
8320000	4.0934
8321000	4.09011
8322000	4.08466
8323000	4.09728
8324000	4.09556
8325000	4.09768
8326000	4.09202
8327000	4.10022
8328000	4.10526
8329000	4.09699
8330000	4.10423
8331000	4.09704
8332000	4.10253
8333000	4.10066
8334000	4.08487
8335000	4.08825
8336000	4.08882
8337000	4.08733
8338000	4.09243
8339000	4.08974
8340000	4.09352
8341000	4.08401
8342000	4.08358
8343000	4.08772
8344000	4.09489
8345000	4.08456
8346000	4.08994
8347000	4.0969
8348000	4.09771
8349000	4.09752
8350000	4.09394
8351000	4.08619
8352000	4.08386
8353000	4.08127
8354000	4.08014
8355000	4.082
8356000	4.07834
8357000	4.08398
8358000	4.08985
8359000	4.09646
8360000	4.08466
8361000	4.09013
8362000	4.10027
8363000	4.08995
8364000	4.10081
8365000	4.09932
8366000	4.10058
8367000	4.09626
8368000	4.10323
8369000	4.10113
8370000	4.10095
8371000	4.09569
8372000	4.09338
8373000	4.09489
8374000	4.10195
8375000	4.08867
8376000	4.08553
8377000	4.09016
8378000	4.08796
8379000	4.08477
8380000	4.09516
8381000	4.09943
8382000	4.09225
8383000	4.08853
8384000	4.09468
8385000	4.09261
8386000	4.09031
8387000	4.08597
8388000	4.09352
8389000	4.08723
8390000	4.07832
8391000	4.08479
8392000	4.08504
8393000	4.09085
8394000	4.08486
8395000	4.08305
8396000	4.08768
8397000	4.08549
8398000	4.07974
8399000	4.07781
8400000	4.08924
8401000	4.08272
8402000	4.08163
8403000	4.07759
8404000	4.08696
8405000	4.09137
8406000	4.0895
8407000	4.09592
8408000	4.09435
8409000	4.10071
8410000	4.09256
8411000	4.09226
8412000	4.09225
8413000	4.09988
8414000	4.09821
8415000	4.09554
8416000	4.09003
8417000	4.08886
8418000	4.08423
8419000	4.0772
8420000	4.08278
8421000	4.07909
8422000	4.06641
8423000	4.07692
8424000	4.08121
8425000	4.08319
8426000	4.09215
8427000	4.07714
8428000	4.08377
8429000	4.08337
8430000	4.07439
8431000	4.0833
8432000	4.08699
8433000	4.08745
8434000	4.09509
8435000	4.09387
8436000	4.08776
8437000	4.08018
8438000	4.08432
8439000	4.07712
8440000	4.09113
8441000	4.08615
8442000	4.07904
8443000	4.07352
8444000	4.07984
8445000	4.06459
8446000	4.06426
8447000	4.08289
8448000	4.08544
8449000	4.08097
8450000	4.09514
8451000	4.08769
8452000	4.08931
8453000	4.09488
8454000	4.09263
8455000	4.08819
8456000	4.09969
8457000	4.08769
8458000	4.09046
8459000	4.09199
8460000	4.09494
8461000	4.09052
8462000	4.08204
8463000	4.08563
8464000	4.08425
8465000	4.09097
8466000	4.08712
8467000	4.08791
8468000	4.09674
8469000	4.09309
8470000	4.10008
8471000	4.094
8472000	4.09315
8473000	4.09033
8474000	4.08536
8475000	4.08486
8476000	4.08463
8477000	4.10004
8478000	4.09985
8479000	4.08682
8480000	4.07547
8481000	4.07933
8482000	4.08543
8483000	4.08455
8484000	4.08457
8485000	4.09121
8486000	4.08995
8487000	4.0859
8488000	4.08746
8489000	4.08506
8490000	4.08975
8491000	4.08069
8492000	4.06998
8493000	4.07523
8494000	4.07748
8495000	4.07882
8496000	4.08055
8497000	4.0798
8498000	4.09442
8499000	4.0992
8500000	4.07354
8501000	4.08141
8502000	4.07356
8503000	4.08574
8504000	4.0809
8505000	4.08583
8506000	4.09251
8507000	4.09598
8508000	4.08868
8509000	4.082
8510000	4.08859
8511000	4.08573
8512000	4.08636
8513000	4.08638
8514000	4.08659
8515000	4.09143
8516000	4.09482
8517000	4.0899
8518000	4.08473
8519000	4.07742
8520000	4.08292
8521000	4.07284
8522000	4.07769
8523000	4.08499
8524000	4.08619
8525000	4.08166
8526000	4.0754
8527000	4.08022
8528000	4.07823
8529000	4.07847
8530000	4.07118
8531000	4.07634
8532000	4.07007
8533000	4.074
8534000	4.06938
8535000	4.07519
8536000	4.08037
8537000	4.07742
8538000	4.07091
8539000	4.07803
8540000	4.07664
8541000	4.07091
8542000	4.06633
8543000	4.06206
8544000	4.07745
8545000	4.06493
8546000	4.05567
8547000	4.0609
8548000	4.06935
8549000	4.06745
8550000	4.07271
8551000	4.07294
8552000	4.07946
8553000	4.06515
8554000	4.06597
8555000	4.0827
8556000	4.07546
8557000	4.07439
8558000	4.07104
8559000	4.07261
8560000	4.07549
8561000	4.07438
8562000	4.06083
8563000	4.06667
8564000	4.065
8565000	4.06814
8566000	4.06147
8567000	4.05898
8568000	4.06708
8569000	4.0655
8570000	4.05859
8571000	4.05549
8572000	4.04748
8573000	4.05735
8574000	4.06138
8575000	4.05549
8576000	4.05445
8577000	4.05567
8578000	4.05336
8579000	4.0556
8580000	4.05866
8581000	4.0677
8582000	4.06534
8583000	4.05706
8584000	4.05707
8585000	4.06476
8586000	4.05954
8587000	4.06115
8588000	4.06246
8589000	4.06945
8590000	4.06811
8591000	4.07
8592000	4.0707
8593000	4.08029
8594000	4.0796
8595000	4.09019
8596000	4.0853
8597000	4.08975
8598000	4.08921
8599000	4.08117
8600000	4.08195
8601000	4.08055
8602000	4.06661
8603000	4.0701
8604000	4.08018
8605000	4.07288
8606000	4.06543
8607000	4.07098
8608000	4.08011
8609000	4.09231
8610000	4.08859
8611000	4.08819
8612000	4.08952
8613000	4.08972
8614000	4.08469
8615000	4.07567
8616000	4.07949
8617000	4.07648
8618000	4.06442
8619000	4.07412
8620000	4.06181
8621000	4.06022
8622000	4.06556
8623000	4.06696
8624000	4.05919
8625000	4.06734
8626000	4.06627
8627000	4.07007
8628000	4.06751
8629000	4.06668
8630000	4.07029
8631000	4.07179
8632000	4.06838
8633000	4.06381
8634000	4.05958
8635000	4.05655
8636000	4.05518
8637000	4.05192
8638000	4.05397
8639000	4.05468
8640000	4.07066
8641000	4.06887
8642000	4.06815
8643000	4.06667
8644000	4.07345
8645000	4.07717
8646000	4.06496
8647000	4.07323
8648000	4.07107
8649000	4.06789
8650000	4.06106
8651000	4.05661
8652000	4.05626
8653000	4.05743
8654000	4.06055
8655000	4.06633
8656000	4.06295
8657000	4.0488
8658000	4.04702
8659000	4.03969
8660000	4.05137
8661000	4.04633
8662000	4.05442
8663000	4.05033
8664000	4.04741
8665000	4.0529
8666000	4.05078
8667000	4.05234
8668000	4.06018
8669000	4.07532
8670000	4.06774
8671000	4.07586
8672000	4.06663
8673000	4.06943
8674000	4.06669
8675000	4.07078
8676000	4.07263
8677000	4.06929
8678000	4.07736
8679000	4.06613
8680000	4.0686
8681000	4.07182
8682000	4.05758
8683000	4.05283
8684000	4.05886
8685000	4.06253
8686000	4.06342
8687000	4.08111
8688000	4.07365
8689000	4.0764
8690000	4.07909
8691000	4.08348
8692000	4.07282
8693000	4.0684
8694000	4.06795
8695000	4.07814
8696000	4.07852
8697000	4.08195
8698000	4.07824
8699000	4.07878
8700000	4.07494
8701000	4.07993
8702000	4.08574
8703000	4.0903
8704000	4.08961
8705000	4.09324
8706000	4.07997
8707000	4.08039
8708000	4.08196
8709000	4.08261
8710000	4.07836
8711000	4.08254
8712000	4.07847
8713000	4.0901
8714000	4.06836
8715000	4.0728
8716000	4.07462
8717000	4.08236
8718000	4.08751
8719000	4.08483
8720000	4.08949
8721000	4.08157
8722000	4.0837
8723000	4.08001
8724000	4.0923
8725000	4.09418
8726000	4.08729
8727000	4.07528
8728000	4.0866
8729000	4.09902
8730000	4.09738
8731000	4.09409
8732000	4.08726
8733000	4.09279
8734000	4.09473
8735000	4.09
8736000	4.09029
8737000	4.07727
8738000	4.07227
8739000	4.07665
8740000	4.07528
8741000	4.09017
8742000	4.07709
8743000	4.06711
8744000	4.08298
8745000	4.08474
8746000	4.08566
8747000	4.09422
8748000	4.10373
8749000	4.1027
8750000	4.10481
8751000	4.09769
8752000	4.09448
8753000	4.09641
8754000	4.10166
8755000	4.09678
8756000	4.09799
8757000	4.07808
8758000	4.08173
8759000	4.09122
8760000	4.0863
8761000	4.08415
8762000	4.08682
8763000	4.08469
8764000	4.08307
8765000	4.08358
8766000	4.07743
8767000	4.07355
8768000	4.07416
8769000	4.06363
8770000	4.08485
8771000	4.09524
8772000	4.08792
8773000	4.08582
8774000	4.08611
8775000	4.08793
8776000	4.09014
8777000	4.09344
8778000	4.09764
8779000	4.0821
8780000	4.08507
8781000	4.08128
8782000	4.09018
8783000	4.07686
8784000	4.07526
8785000	4.06771
8786000	4.07097
8787000	4.0665
8788000	4.06905
8789000	4.08376
8790000	4.07817
8791000	4.07231
8792000	4.08264
8793000	4.07577
8794000	4.0876
8795000	4.08263
8796000	4.08226
8797000	4.0815
8798000	4.07283
8799000	4.08971
8800000	4.08707
8801000	4.08463
8802000	4.08758
8803000	4.09521
8804000	4.08135
8805000	4.07949
8806000	4.07516
8807000	4.07464
8808000	4.06796
8809000	4.08567
8810000	4.08602
8811000	4.08503
8812000	4.07894
8813000	4.07945
8814000	4.07405
8815000	4.08094
8816000	4.08522
8817000	4.09246
8818000	4.10332
8819000	4.0811
8820000	4.0818
8821000	4.0882
8822000	4.08816
8823000	4.09777
8824000	4.08686
8825000	4.09056
8826000	4.09802
8827000	4.098
8828000	4.09926
8829000	4.09784
8830000	4.09153
8831000	4.08767
8832000	4.0804
8833000	4.08046
8834000	4.08021
8835000	4.09079
8836000	4.08449
8837000	4.08591
8838000	4.09186
8839000	4.08582
8840000	4.07478
8841000	4.0856
8842000	4.07978
8843000	4.08665
8844000	4.08218
8845000	4.07714
8846000	4.0804
8847000	4.08553
8848000	4.08499
8849000	4.08636
8850000	4.08091
8851000	4.07811
8852000	4.08229
8853000	4.08315
8854000	4.07468
8855000	4.08808
8856000	4.08096
8857000	4.08204
8858000	4.09145
8859000	4.08467
8860000	4.08238
8861000	4.08637
8862000	4.08977
8863000	4.0893
8864000	4.07628
8865000	4.07634
8866000	4.06561
8867000	4.05795
8868000	4.06244
8869000	4.07295
8870000	4.06862
8871000	4.0786
8872000	4.08115
8873000	4.07993
8874000	4.06399
8875000	4.06497
8876000	4.05586
8877000	4.06546
8878000	4.07681
8879000	4.07326
8880000	4.0724
8881000	4.07072
8882000	4.07276
8883000	4.06782
8884000	4.07551
8885000	4.07957
8886000	4.08008
8887000	4.0558
8888000	4.06196
8889000	4.04554
8890000	4.05876
8891000	4.06589
8892000	4.0662
8893000	4.06591
8894000	4.0586
8895000	4.06312
8896000	4.06258
8897000	4.06075
8898000	4.06024
8899000	4.0609
8900000	4.06313
8901000	4.07389
8902000	4.06042
8903000	4.06223
8904000	4.07133
8905000	4.08237
8906000	4.07526
8907000	4.07426
8908000	4.07417
8909000	4.08151
8910000	4.08185
8911000	4.08811
8912000	4.07988
8913000	4.08079
8914000	4.08984
8915000	4.08738
8916000	4.08678
8917000	4.08172
8918000	4.08057
8919000	4.08085
8920000	4.08284
8921000	4.08647
8922000	4.08078
8923000	4.08797
8924000	4.07705
8925000	4.07949
8926000	4.0744
8927000	4.0627
8928000	4.07759
8929000	4.07495
8930000	4.05828
8931000	4.06585
8932000	4.06798
8933000	4.06592
8934000	4.0723
8935000	4.07081
8936000	4.07164
8937000	4.06876
8938000	4.06848
8939000	4.05777
8940000	4.05967
8941000	4.05879
8942000	4.05306
8943000	4.0579
8944000	4.06601
8945000	4.06298
8946000	4.06547
8947000	4.07664
8948000	4.07831
8949000	4.07158
8950000	4.06677
8951000	4.07253
8952000	4.06908
8953000	4.07674
8954000	4.07481
8955000	4.07978
8956000	4.0954
8957000	4.10033
8958000	4.08838
8959000	4.09056
8960000	4.07759
8961000	4.07033
8962000	4.08192
8963000	4.08363
8964000	4.07957
8965000	4.08124
8966000	4.08531
8967000	4.0873
8968000	4.08569
8969000	4.08204
8970000	4.08073
8971000	4.07668
8972000	4.0667
8973000	4.07636
8974000	4.07391
8975000	4.07574
8976000	4.07833
8977000	4.07396
8978000	4.06796
8979000	4.06512
8980000	4.07866
8981000	4.06737
8982000	4.06816
8983000	4.07628
8984000	4.07341
8985000	4.07555
8986000	4.07196
8987000	4.06661
8988000	4.07498
8989000	4.07357
8990000	4.07543
8991000	4.07329
8992000	4.076
8993000	4.07174
8994000	4.08658
8995000	4.08849
8996000	4.08412
8997000	4.07578
8998000	4.07875
8999000	4.07631
9000000	4.07854
9001000	4.08
9002000	4.08313
9003000	4.08511
9004000	4.08994
9005000	4.076
9006000	4.07938
9007000	4.07946
9008000	4.07792
9009000	4.08768
9010000	4.08839
9011000	4.08195
9012000	4.08262
9013000	4.0879
9014000	4.08325
9015000	4.0856
9016000	4.09397
9017000	4.08837
9018000	4.08007
9019000	4.08698
9020000	4.07504
9021000	4.08816
9022000	4.08592
9023000	4.07993
9024000	4.08261
9025000	4.08398
9026000	4.07513
9027000	4.0773
9028000	4.06748
9029000	4.06581
9030000	4.06636
9031000	4.06598
9032000	4.06691
9033000	4.0699
9034000	4.06388
9035000	4.06889
9036000	4.06357
9037000	4.06181
9038000	4.06794
9039000	4.06558
9040000	4.06941
9041000	4.06472
9042000	4.06396
9043000	4.06427
9044000	4.0476
9045000	4.06078
9046000	4.05359
9047000	4.05336
9048000	4.05888
9049000	4.06534
9050000	4.05025
9051000	4.0641
9052000	4.054
9053000	4.05733
9054000	4.06374
9055000	4.0696
9056000	4.06199
9057000	4.06047
9058000	4.05275
9059000	4.06031
9060000	4.06516
9061000	4.05703
9062000	4.05263
9063000	4.06852
9064000	4.06727
9065000	4.0591
9066000	4.0664
9067000	4.07325
9068000	4.06809
9069000	4.06526
9070000	4.05954
9071000	4.06219
9072000	4.06178
9073000	4.06615
9074000	4.05524
9075000	4.06141
9076000	4.07233
9077000	4.07268
9078000	4.07115
9079000	4.07675
9080000	4.08014
9081000	4.07382
9082000	4.07351
9083000	4.07291
9084000	4.07515
9085000	4.07197
9086000	4.06395
9087000	4.06598
9088000	4.06045
9089000	4.0798
9090000	4.06278
9091000	4.06838
9092000	4.06607
9093000	4.06826
9094000	4.05517
9095000	4.06332
9096000	4.06368
9097000	4.05538
9098000	4.04615
9099000	4.04595
9100000	4.04445
9101000	4.05145
9102000	4.05377
9103000	4.0632
9104000	4.06292
9105000	4.0644
9106000	4.06841
9107000	4.05812
9108000	4.05461
9109000	4.05381
9110000	4.05614
9111000	4.04555
9112000	4.05233
9113000	4.04955
9114000	4.06308
9115000	4.05994
9116000	4.06042
9117000	4.05837
9118000	4.05535
9119000	4.0616
9120000	4.07089
9121000	4.06848
9122000	4.06227
9123000	4.06171
9124000	4.05484
9125000	4.0497
9126000	4.06202
9127000	4.06405
9128000	4.06715
9129000	4.06495
9130000	4.05457
9131000	4.05236
9132000	4.06006
9133000	4.06111
9134000	4.06265
9135000	4.06378
9136000	4.05774
9137000	4.05884
9138000	4.05524
9139000	4.06138
9140000	4.05756
9141000	4.05957
9142000	4.05819
9143000	4.05577
9144000	4.07402
9145000	4.07007
9146000	4.0572
9147000	4.0621
9148000	4.0642
9149000	4.06522
9150000	4.05574
9151000	4.07365
9152000	4.07348
9153000	4.07577
9154000	4.06449
9155000	4.07161
9156000	4.06642
9157000	4.07133
9158000	4.06841
9159000	4.06371
9160000	4.06188
9161000	4.07155
9162000	4.05965
9163000	4.06364
9164000	4.06841
9165000	4.0523
9166000	4.06554
9167000	4.07261
9168000	4.0721
9169000	4.07306
9170000	4.0686
9171000	4.0777
9172000	4.08333
9173000	4.07289
9174000	4.0861
9175000	4.07665
9176000	4.06796
9177000	4.07441
9178000	4.05984
9179000	4.06376
9180000	4.07116
9181000	4.08525
9182000	4.08004
9183000	4.07639
9184000	4.07007
9185000	4.07589
9186000	4.06275
9187000	4.07038
9188000	4.07198
9189000	4.05895
9190000	4.05308
9191000	4.04871
9192000	4.07159
9193000	4.07618
9194000	4.06697
9195000	4.07595
9196000	4.0702
9197000	4.06128
9198000	4.05728
9199000	4.07284
9200000	4.07599
9201000	4.076
9202000	4.0786
9203000	4.07772
9204000	4.08034
9205000	4.08851
9206000	4.09019
9207000	4.07686
9208000	4.07676
9209000	4.07226
9210000	4.07281
9211000	4.06997
9212000	4.05175
9213000	4.07152
9214000	4.06451
9215000	4.07098
9216000	4.0766
9217000	4.08094
9218000	4.07482
9219000	4.07524
9220000	4.08533
9221000	4.0871
9222000	4.09618
9223000	4.08885
9224000	4.08584
9225000	4.07565
9226000	4.0743
9227000	4.07614
9228000	4.07225
9229000	4.06896
9230000	4.07157
9231000	4.07672
9232000	4.06123
9233000	4.05495
9234000	4.05889
9235000	4.056
9236000	4.05837
9237000	4.06986
9238000	4.06916
9239000	4.06449
9240000	4.06564
9241000	4.08096
9242000	4.07779
9243000	4.07445
9244000	4.07143
9245000	4.08344
9246000	4.0904
9247000	4.08235
9248000	4.09564
9249000	4.09263
9250000	4.09146
9251000	4.098
9252000	4.09661
9253000	4.09127
9254000	4.08856
9255000	4.08207
9256000	4.08177
9257000	4.07775
9258000	4.07115
9259000	4.06552
9260000	4.07728
9261000	4.07887
9262000	4.0645
9263000	4.06976
9264000	4.07734
9265000	4.06679
9266000	4.06493
9267000	4.07426
9268000	4.07261
9269000	4.08782
9270000	4.08149
9271000	4.08852
9272000	4.08336
9273000	4.08106
9274000	4.0786
9275000	4.08887
9276000	4.08358
9277000	4.07943
9278000	4.07942
9279000	4.07877
9280000	4.08389
9281000	4.0698
9282000	4.07381
9283000	4.07655
9284000	4.0766
9285000	4.08192
9286000	4.08154
9287000	4.08696
9288000	4.07901
9289000	4.07962
9290000	4.08074
9291000	4.07975
9292000	4.08287
9293000	4.08328
9294000	4.08179
9295000	4.06886
9296000	4.07111
9297000	4.06256
9298000	4.06813
9299000	4.06813
9300000	4.0727
9301000	4.07881
9302000	4.07063
9303000	4.06305
9304000	4.07071
9305000	4.0852
9306000	4.07002
9307000	4.07224
9308000	4.07237
9309000	4.06957
9310000	4.07059
9311000	4.08565
9312000	4.08654
9313000	4.07742
9314000	4.07807
9315000	4.07361
9316000	4.06514
9317000	4.06168
9318000	4.06421
9319000	4.06915
9320000	4.0611
9321000	4.06181
9322000	4.0621
9323000	4.07218
9324000	4.05402
9325000	4.06246
9326000	4.06759
9327000	4.06303
9328000	4.05982
9329000	4.0651
9330000	4.062
9331000	4.06017
9332000	4.06207
9333000	4.05225
9334000	4.06347
9335000	4.07042
9336000	4.07567
9337000	4.068
9338000	4.06325
9339000	4.0549
9340000	4.06909
9341000	4.05465
9342000	4.05657
9343000	4.04837
9344000	4.05196
9345000	4.04768
9346000	4.04684
9347000	4.045
9348000	4.04922
9349000	4.03435
9350000	4.04192
9351000	4.03917
9352000	4.03639
9353000	4.04826
9354000	4.04815
9355000	4.0418
9356000	4.02756
9357000	4.04668
9358000	4.05082
9359000	4.0465
9360000	4.04582
9361000	4.04053
9362000	4.03792
9363000	4.04898
9364000	4.0451
9365000	4.04813
9366000	4.05567
9367000	4.04955
9368000	4.04913
9369000	4.05387
9370000	4.05113
9371000	4.05236
9372000	4.05102
9373000	4.06272
9374000	4.06219
9375000	4.06011
9376000	4.06428
9377000	4.06349
9378000	4.05968
9379000	4.06779
9380000	4.06657
9381000	4.06504
9382000	4.05931
9383000	4.06488
9384000	4.07378
9385000	4.0676
9386000	4.05798
9387000	4.06613
9388000	4.0661
9389000	4.06813
9390000	4.07252
9391000	4.05762
9392000	4.07895
9393000	4.07791
9394000	4.08022
9395000	4.07456
9396000	4.07906
9397000	4.07825
9398000	4.08334
9399000	4.07126
9400000	4.07045
9401000	4.08316
9402000	4.0786
9403000	4.08029
9404000	4.07068
9405000	4.08229
9406000	4.06779
9407000	4.0699
9408000	4.06564
9409000	4.06666
9410000	4.06561
9411000	4.08451
9412000	4.06968
9413000	4.07852
9414000	4.07661
9415000	4.07694
9416000	4.05657
9417000	4.07144
9418000	4.05438
9419000	4.07683
9420000	4.07135
9421000	4.08396
9422000	4.08016
9423000	4.09095
9424000	4.09171
9425000	4.0806
9426000	4.07716
9427000	4.07848
9428000	4.08148
9429000	4.0773
9430000	4.07518
9431000	4.07569
9432000	4.07198
9433000	4.07306
9434000	4.0661
9435000	4.06972
9436000	4.06533
9437000	4.06081
9438000	4.071
9439000	4.07879
9440000	4.07687
9441000	4.07542
9442000	4.07547
9443000	4.0826
9444000	4.08508
9445000	4.08728
9446000	4.08956
9447000	4.08142
9448000	4.09169
9449000	4.08488
9450000	4.08468
9451000	4.08197
9452000	4.08913
9453000	4.09192
9454000	4.09451
9455000	4.08694
