6383000	6634.82
6384000	6647.65
6385000	6647.73
6386000	6652.24
6387000	6651.56
6388000	6659.31
6389000	6667.72
6390000	6671.26
6391000	6658.05
6392000	6659.9
6393000	6654.15
6394000	6650.8
6395000	6656.29
6396000	6635.93
6397000	6624.07
6398000	6625.13
6399000	6624.86
6400000	6606.19
6401000	6606.69
6402000	6621.77
6403000	6633.98
6404000	6641.6
6405000	6646.58
6406000	6641.43
6407000	6640.4
6408000	6650.84
6409000	6645.73
6410000	6646.49
6411000	6643.06
6412000	6658.12
6413000	6651.89
6414000	6674.46
6415000	6663.19
6416000	6657.48
6417000	6651.52
6418000	6647.61
6419000	6655.62
6420000	6654.28
6421000	6643.42
6422000	6647.1
6423000	6645.93
6424000	6651.56
6425000	6651.55
6426000	6657.07
6427000	6657.7
6428000	6652.84
6429000	6648.9
6430000	6669.44
6431000	6660.68
6432000	6656.24
6433000	6655.48
6434000	6650.65
6435000	6643.2
6436000	6634.28
6437000	6639.96
6438000	6644.76
6439000	6655.46
6440000	6650.32
6441000	6664.01
6442000	6653.68
6443000	6646.24
6444000	6652.45
6445000	6652.77
6446000	6644.27
6447000	6633.2
6448000	6633.98
6449000	6623.79
6450000	6629.9
6451000	6628.32
6452000	6626.73
6453000	6613.48
6454000	6617.85
6455000	6636.27
6456000	6630.64
6457000	6620.81
6458000	6622.73
6459000	6618.64
6460000	6617.43
6461000	6602.78
6462000	6599.89
6463000	6599.44
6464000	6605.03
6465000	6612.46
6466000	6603.99
6467000	6597.45
6468000	6606.8
6469000	6608.94
6470000	6613.62
6471000	6598.52
6472000	6590.65
6473000	6579.35
6474000	6588.1
6475000	6601.94
6476000	6597.95
6477000	6617.78
6478000	6631.64
6479000	6652.44
6480000	6651.77
6481000	6655.56
6482000	6651.46
6483000	6651.83
6484000	6653.44
6485000	6650.84
6486000	6668.79
6487000	6659.98
6488000	6673.09
6489000	6680.7
6490000	6675.61
6491000	6672.93
6492000	6672.96
6493000	6671.83
6494000	6672.16
6495000	6666.47
6496000	6671.86
6497000	6658.65
6498000	6671.01
6499000	6686.11
6500000	6679.58
6501000	6680.15
6502000	6686.02
6503000	6691.66
6504000	6687.4
6505000	6704.08
6506000	6706.74
6507000	6706
6508000	6712.38
6509000	6710.26
6510000	6702.78
6511000	6680.55
6512000	6671.03
6513000	6690.01
6514000	6699.94
6515000	6718.91
6516000	6721.95
6517000	6736.4
6518000	6737.87
6519000	6743.12
6520000	6737.28
6521000	6744.54
6522000	6733.29
6523000	6735.45
6524000	6742.73
6525000	6730.58
6526000	6720.73
6527000	6732.41
6528000	6738.92
6529000	6727.21
6530000	6725.31
6531000	6718.45
6532000	6711.07
6533000	6712.85
6534000	6695.95
6535000	6686.64
6536000	6697
6537000	6696.52
6538000	6683.62
6539000	6690.19
6540000	6684.4
6541000	6685.64
6542000	6702.14
6543000	6691.31
6544000	6687.41
6545000	6684.61
6546000	6692.5
6547000	6709.99
6548000	6716.29
6549000	6724.73
6550000	6737.88
6551000	6732.13
6552000	6727.33
6553000	6734.05
6554000	6736.67
6555000	6732.98
6556000	6741.07
6557000	6743.61
6558000	6753.11
6559000	6745.98
6560000	6744.86
6561000	6736.06
6562000	6746.55
6563000	6732.67
6564000	6754.2
6565000	6741.61
6566000	6734.67
6567000	6752.58
6568000	6744.92
6569000	6739.13
6570000	6746.27
6571000	6727.94
6572000	6723.11
6573000	6724.56
6574000	6729.14
6575000	6718.99
6576000	6719.74
6577000	6705.36
6578000	6708.04
6579000	6695.12
6580000	6688.27
6581000	6694.53
6582000	6687.32
6583000	6694.22
6584000	6681.57
6585000	6679.69
6586000	6706.13
6587000	6710.56
6588000	6705.88
6589000	6694.88
6590000	6694.35
6591000	6702.95
6592000	6716.97
6593000	6716.41
6594000	6710.34
6595000	6714.06
6596000	6699.53
6597000	6685.94
6598000	6683.18
6599000	6689.36
6600000	6680.33
6601000	6700.77
6602000	6699.86
6603000	6691.84
6604000	6695.77
6605000	6701.48
6606000	6707.87
6607000	6708.1
6608000	6715.84
6609000	6713.02
6610000	6707.75
6611000	6706.65
6612000	6706.22
6613000	6725.6
6614000	6724.63
6615000	6709.09
6616000	6715.75
6617000	6712.88
6618000	6714.64
6619000	6708.38
6620000	6701.02
6621000	6694.99
6622000	6683.83
6623000	6687.3
6624000	6693.76
6625000	6693.44
6626000	6705.78
6627000	6709.49
6628000	6699.24
6629000	6697.55
6630000	6693.24
6631000	6682.97
6632000	6668.76
6633000	6669.37
6634000	6671.73
6635000	6676.55
6636000	6683.12
6637000	6695.42
6638000	6685.61
6639000	6677.64
6640000	6677.28
6641000	6678.68
6642000	6681.14
6643000	6680.12
6644000	6669.04
6645000	6676.64
6646000	6685.82
6647000	6681.36
6648000	6682.19
6649000	6681.8
6650000	6671.21
6651000	6672.17
6652000	6668.94
6653000	6663.65
6654000	6682.77
6655000	6686.88
6656000	6692.36
6657000	6693.92
6658000	6692.17
6659000	6686.03
6660000	6690.59
6661000	6685.45
6662000	6678.86
6663000	6689.68
6664000	6677.15
6665000	6674.24
6666000	6667.11
6667000	6647.98
6668000	6665.74
6669000	6658.9
6670000	6659.69
6671000	6649.35
6672000	6627.18
6673000	6612.06
6674000	6612.78
6675000	6610.99
6676000	6613.34
6677000	6622.47
6678000	6614.09
6679000	6619.96
6680000	6619.29
6681000	6626.96
6682000	6649.06
6683000	6647.68
6684000	6653.03
6685000	6646.8
6686000	6649.98
6687000	6655.14
6688000	6653.43
6689000	6647.69
6690000	6638
6691000	6635.58
6692000	6643.06
6693000	6652.92
6694000	6660.66
6695000	6656.13
6696000	6647.74
6697000	6650.11
6698000	6654.45
6699000	6647.94
6700000	6639.01
6701000	6636.56
6702000	6641.45
6703000	6661.19
6704000	6661.32
6705000	6658.28
6706000	6658.18
6707000	6659.68
6708000	6658.68
6709000	6658.07
6710000	6651.52
6711000	6657.14
6712000	6660.23
6713000	6662.69
6714000	6663.47
6715000	6660.34
6716000	6654.68
6717000	6642.76
6718000	6649.1
6719000	6645.39
6720000	6653.64
6721000	6647.69
6722000	6637.68
6723000	6648.39
6724000	6653.27
6725000	6648.35
6726000	6654.48
6727000	6662.88
6728000	6659.69
6729000	6659.7
6730000	6656.28
6731000	6652.65
6732000	6659.88
6733000	6655.41
6734000	6650.92
6735000	6654.35
6736000	6667.45
6737000	6670.52
6738000	6655.43
6739000	6666.19
6740000	6672.11
6741000	6659.94
6742000	6657.82
6743000	6655.42
6744000	6655.45
6745000	6655.75
6746000	6651.2
6747000	6654.41
6748000	6650.35
6749000	6658.09
6750000	6677.19
6751000	6674.66
6752000	6681.6
6753000	6684.84
6754000	6707.6
6755000	6732.9
6756000	6739.1
6757000	6750.49
6758000	6748.1
6759000	6747.84
6760000	6747.89
6761000	6746.62
6762000	6744.08
6763000	6747.9
6764000	6744.27
6765000	6750
6766000	6747.02
6767000	6747.01
6768000	6746.06
6769000	6765.57
6770000	6759.24
6771000	6776.7
6772000	6785.89
6773000	6782.63
6774000	6775.94
6775000	6764.56
6776000	6779.71
6777000	6779.7
6778000	6786.48
6779000	6789.34
6780000	6786.44
6781000	6781.64
6782000	6784.61
6783000	6796.11
6784000	6800.56
6785000	6797.95
6786000	6789.76
6787000	6795.2
6788000	6792.32
6789000	6791.69
6790000	6779.58
6791000	6784.63
6792000	6776.34
6793000	6776.22
6794000	6788.33
6795000	6802.73
6796000	6782.61
6797000	6776.98
6798000	6775.27
6799000	6772.75
6800000	6766.88
6801000	6768.5
6802000	6777.93
6803000	6779.27
6804000	6763.52
6805000	6775.14
6806000	6776.52
6807000	6775.07
6808000	6780.82
6809000	6774.07
6810000	6769.2
6811000	6773.94
6812000	6791.95
6813000	6799.33
6814000	6803.3
6815000	6793.59
6816000	6789.16
6817000	6788.6
6818000	6793.84
6819000	6795.45
6820000	6793.83
6821000	6796.12
6822000	6798.94
6823000	6791.2
6824000	6796.67
6825000	6799.93
6826000	6784.9
6827000	6786.44
6828000	6781.8
6829000	6774.01
6830000	6773.97
6831000	6770.54
6832000	6766.89
6833000	6766.62
6834000	6757.12
6835000	6760.57
6836000	6750.75
6837000	6746.01
6838000	6735.87
6839000	6722.12
6840000	6727.26
6841000	6719.14
6842000	6730.94
6843000	6735.17
6844000	6728.97
6845000	6738.06
6846000	6738.77
6847000	6753.74
6848000	6773.83
6849000	6773.47
6850000	6774.11
6851000	6766.6
6852000	6765.94
6853000	6771.67
6854000	6792.62
6855000	6791.82
6856000	6781.25
6857000	6770.98
6858000	6777.36
6859000	6783.25
6860000	6796.2
6861000	6809.09
6862000	6811.78
6863000	6820.28
6864000	6818.62
6865000	6801.7
6866000	6806.88
6867000	6812.6
6868000	6802.46
6869000	6815.6
6870000	6817.49
6871000	6819.96
6872000	6825.77
6873000	6811.02
6874000	6824.93
6875000	6830.37
6876000	6838.44
6877000	6847.39
6878000	6844.04
6879000	6850.4
6880000	6845.38
6881000	6842.35
6882000	6850.74
6883000	6862.5
6884000	6852.89
6885000	6853.47
6886000	6864.23
6887000	6854.35
6888000	6850.65
6889000	6843.49
6890000	6834.8
6891000	6852.59
6892000	6842.49
6893000	6832.82
6894000	6841.78
6895000	6832.94
6896000	6826.14
6897000	6824.64
6898000	6824.28
6899000	6816.94
6900000	6828.03
6901000	6824.58
6902000	6825.86
6903000	6821.65
6904000	6810.02
6905000	6814.5
6906000	6823.37
6907000	6826.16
6908000	6819.34
6909000	6823.6
6910000	6823.38
6911000	6828.05
6912000	6834.36
6913000	6846
6914000	6849.21
6915000	6854.6
6916000	6857.33
6917000	6864.12
6918000	6858.66
6919000	6882.96
6920000	6886.35
6921000	6887.87
6922000	6876.74
6923000	6878.23
6924000	6864.25
6925000	6868.28
6926000	6858.39
6927000	6853.48
6928000	6835.62
6929000	6833
6930000	6836.94
6931000	6842.82
6932000	6861.86
6933000	6862.5
6934000	6876.32
6935000	6871.78
6936000	6867.57
6937000	6864.18
6938000	6867.2
6939000	6865.05
6940000	6851.27
6941000	6846.5
6942000	6851.98
6943000	6833.74
6944000	6828.48
6945000	6838.8
6946000	6842.04
6947000	6851.92
6948000	6848.96
6949000	6854.44
6950000	6856.01
6951000	6844.39
6952000	6850.67
6953000	6845.53
6954000	6832.06
6955000	6818.48
6956000	6821.8
6957000	6823.29
6958000	6819.25
6959000	6828.08
6960000	6818.76
6961000	6815.26
6962000	6834.87
6963000	6846.89
6964000	6836.72
6965000	6854.63
6966000	6864.25
6967000	6876.26
6968000	6870.48
6969000	6862.71
6970000	6866.55
6971000	6865.15
6972000	6872.63
6973000	6868.3
6974000	6871.98
6975000	6871.85
6976000	6875.59
6977000	6877.85
6978000	6880.6
6979000	6893.82
6980000	6899.43
6981000	6883.26
6982000	6887.11
6983000	6885.02
6984000	6877.58
6985000	6873.64
6986000	6870.98
6987000	6857.34
6988000	6859.83
6989000	6864.41
6990000	6853.81
6991000	6845.69
6992000	6851.76
6993000	6850.21
6994000	6846.13
6995000	6841.48
6996000	6846.08
6997000	6858.26
6998000	6858.01
6999000	6862.61
7000000	6860.45
7001000	6856.67
7002000	6872.45
7003000	6873.94
7004000	6874.36
7005000	6867.33
7006000	6872.53
7007000	6872.34
7008000	6856.08
7009000	6860.06
7010000	6854.89
7011000	6864.35
7012000	6871.8
7013000	6862.86
7014000	6864.56
7015000	6873.73
7016000	6872.43
7017000	6858.07
7018000	6850.98
7019000	6861.97
7020000	6862.3
7021000	6859.43
7022000	6865.36
7023000	6875.82
7024000	6866.93
7025000	6865.94
7026000	6856.77
7027000	6842.57
7028000	6845.3
7029000	6839.03
7030000	6843.88
7031000	6830.26
7032000	6816.98
7033000	6829.38
7034000	6835.57
7035000	6834.74
7036000	6830.91
7037000	6830.29
7038000	6828.39
7039000	6830.67
7040000	6825.81
7041000	6828.2
7042000	6820.61
7043000	6832.76
7044000	6824.23
7045000	6835.34
7046000	6818.86
7047000	6813.22
7048000	6806.97
7049000	6805.28
7050000	6806.58
7051000	6805.89
7052000	6817.86
7053000	6813.6
7054000	6801.19
7055000	6801.62
7056000	6812.02
7057000	6805.88
7058000	6811.37
7059000	6817.74
7060000	6826.42
7061000	6814.53
7062000	6813.88
7063000	6804.64
7064000	6808.58
7065000	6810.81
7066000	6796.48
7067000	6798.99
7068000	6805.86
7069000	6813.33
7070000	6804.39
7071000	6812.97
7072000	6806.8
7073000	6829.39
7074000	6835.97
7075000	6822.86
7076000	6814.03
7077000	6812.54
7078000	6810.41
7079000	6801.53
7080000	6796.23
7081000	6792.36
7082000	6779.51
7083000	6771.61
7084000	6766.56
7085000	6754.9
7086000	6784.21
7087000	6772.92
7088000	6772.6
7089000	6783.29
7090000	6774.13
7091000	6780.24
7092000	6795.27
7093000	6785.66
7094000	6782.85
7095000	6779.2
7096000	6784.57
7097000	6786.33
7098000	6783.47
7099000	6784.41
7100000	6795.64
7101000	6815.21
7102000	6824.18
7103000	6821.5
7104000	6816.56
7105000	6814.14
7106000	6791.15
7107000	6802.62
7108000	6805.96
7109000	6823.56
7110000	6822.61
7111000	6827.49
7112000	6820.35
7113000	6809.31
7114000	6825.84
7115000	6811.56
7116000	6810.53
7117000	6799.86
7118000	6804.47
7119000	6795.61
7120000	6792.57
7121000	6806.1
7122000	6820.15
7123000	6826.96
7124000	6804.6
7125000	6814.94
7126000	6812.25
7127000	6803.56
7128000	6801.9
7129000	6794.66
7130000	6783.62
7131000	6771.84
7132000	6767.48
7133000	6754.15
7134000	6759.45
7135000	6763.62
7136000	6774.78
7137000	6777.51
7138000	6773.46
7139000	6777.14
7140000	6775.41
7141000	6788.16
7142000	6793.51
7143000	6794.31
7144000	6788.91
7145000	6785.47
7146000	6759.98
7147000	6752.85
7148000	6751.23
7149000	6759.95
7150000	6745.06
7151000	6750.26
7152000	6741.02
7153000	6722.18
7154000	6738.31
7155000	6732.84
7156000	6736.11
7157000	6746.82
7158000	6743.89
7159000	6752.86
7160000	6758.28
7161000	6759.53
7162000	6759.43
7163000	6755.62
7164000	6767.38
7165000	6773.91
7166000	6778.65
7167000	6769.66
7168000	6767.43
7169000	6772.62
7170000	6762.66
7171000	6770.1
7172000	6765.45
7173000	6746.79
7174000	6749.74
7175000	6741.15
7176000	6741.9
7177000	6726.97
7178000	6730.77
7179000	6739.51
7180000	6749.45
7181000	6763.97
7182000	6760.59
7183000	6758.12
7184000	6751.46
7185000	6750.64
7186000	6741.62
7187000	6723.57
7188000	6722.36
7189000	6714.64
7190000	6708.81
7191000	6707.98
7192000	6710.51
7193000	6717.72
7194000	6707.19
7195000	6717.67
7196000	6705.3
7197000	6707.64
7198000	6707.32
7199000	6692.73
7200000	6678.58
7201000	6691.31
7202000	6678.59
7203000	6676.79
7204000	6681.6
7205000	6677.54
7206000	6665.3
7207000	6663.9
7208000	6668.55
7209000	6671
7210000	6678.99
7211000	6678.02
7212000	6706.42
7213000	6709.98
7214000	6704.09
7215000	6722.21
7216000	6722.98
7217000	6717.74
7218000	6715
7219000	6718.44
7220000	6716.74
7221000	6719.1
7222000	6720.26
7223000	6722.9
7224000	6723.32
7225000	6744.1
7226000	6742.96
7227000	6737.73
7228000	6732.78
7229000	6726.03
7230000	6735.84
7231000	6735.56
7232000	6735.35
7233000	6733.97
7234000	6718.7
7235000	6693.48
7236000	6685.91
7237000	6684.45
7238000	6682.53
7239000	6672.98
7240000	6669.07
7241000	6667.07
7242000	6660.22
7243000	6673.9
7244000	6665.72
7245000	6674.79
7246000	6664.73
7247000	6664.38
7248000	6664.86
7249000	6655.48
7250000	6670.26
7251000	6662.56
7252000	6661.05
7253000	6663.27
7254000	6656.47
7255000	6655.23
7256000	6648.68
7257000	6643.47
7258000	6640.49
7259000	6626.94
7260000	6627.03
7261000	6611.6
7262000	6609.4
7263000	6623.26
7264000	6628.9
7265000	6629.85
7266000	6634.78
7267000	6635.84
7268000	6621.78
7269000	6613.77
7270000	6609.56
7271000	6606.05
7272000	6594.5
7273000	6594.28
7274000	6593.52
7275000	6603.31
7276000	6589.91
7277000	6588.26
7278000	6588.02
7279000	6557.16
7280000	6545.93
7281000	6550.98
7282000	6541.79
7283000	6545.53
7284000	6542.74
7285000	6547.86
7286000	6542.66
7287000	6557.94
7288000	6576.58
7289000	6563.15
7290000	6570.81
7291000	6569.63
7292000	6571.99
7293000	6572.19
7294000	6563.65
7295000	6562.93
7296000	6579.01
7297000	6588.74
7298000	6601.25
7299000	6613.09
7300000	6615.9
7301000	6623.67
7302000	6636.83
7303000	6635.44
7304000	6628.79
7305000	6625.44
7306000	6620.15
7307000	6602.71
7308000	6609.59
7309000	6600.14
7310000	6586.15
7311000	6586.63
7312000	6586.14
7313000	6589.11
7314000	6594.86
7315000	6599.34
7316000	6584.44
7317000	6584.61
7318000	6571.09
7319000	6568.07
7320000	6563.65
7321000	6562.08
7322000	6546.2
7323000	6546.11
7324000	6543.42
7325000	6547.89
7326000	6535.77
7327000	6542.05
7328000	6553.35
7329000	6551.87
7330000	6558.2
7331000	6566.02
7332000	6568.06
7333000	6572.56
7334000	6571.89
7335000	6559.92
7336000	6544.73
7337000	6544.99
7338000	6544.12
7339000	6559.09
7340000	6557.77
7341000	6557.03
7342000	6558.63
7343000	6576.31
7344000	6587.45
7345000	6593.02
7346000	6595.72
7347000	6594.44
7348000	6603.24
7349000	6608.1
7350000	6602.23
7351000	6599.44
7352000	6601.89
7353000	6602.12
7354000	6617.18
7355000	6617.04
7356000	6614.73
7357000	6606.02
7358000	6603.37
7359000	6610.35
7360000	6604.08
7361000	6609.59
7362000	6612.19
7363000	6608.39
7364000	6609
7365000	6601.03
7366000	6602.21
7367000	6601.16
7368000	6603.97
7369000	6603.39
7370000	6607.84
7371000	6596.75
7372000	6596.16
7373000	6595.17
7374000	6598.68
7375000	6602.64
7376000	6594.78
7377000	6580.94
7378000	6577.77
7379000	6573.56
7380000	6570.22
7381000	6563.53
7382000	6584.24
7383000	6572.01
7384000	6588.64
7385000	6582.13
7386000	6584.81
7387000	6592.98
7388000	6590.69
7389000	6590.62
7390000	6592.8
7391000	6592.81
7392000	6590.98
7393000	6579.46
7394000	6571.73
7395000	6577.11
7396000	6579.03
7397000	6564.35
7398000	6569.11
7399000	6558.97
7400000	6550.22
7401000	6552.88
7402000	6551.18
7403000	6561.78
7404000	6564.54
7405000	6553.99
7406000	6538.9
7407000	6522.16
7408000	6528.62
7409000	6518.22
7410000	6520.27
7411000	6523.22
7412000	6526.48
7413000	6519.84
7414000	6509.88
7415000	6504.62
7416000	6513.71
7417000	6517.06
7418000	6533.95
7419000	6531.18
7420000	6540.36
7421000	6535.79
7422000	6534.95
7423000	6532.94
7424000	6527.57
7425000	6527.78
7426000	6526
7427000	6525.09
7428000	6532.72
7429000	6530.17
7430000	6538.37
7431000	6564.6
7432000	6567.3
7433000	6566.34
7434000	6560.22
7435000	6562.41
7436000	6561.17
7437000	6568.09
7438000	6568.79
7439000	6569.49
7440000	6561.11
7441000	6563.07
7442000	6570.44
7443000	6560.9
7444000	6564.73
7445000	6570.3
7446000	6586.77
7447000	6604.93
7448000	6600.85
7449000	6605.24
7450000	6601.17
7451000	6619.95
7452000	6628.61
7453000	6625.77
7454000	6622.19
7455000	6602.78
7456000	6602.09
7457000	6597.8
7458000	6607.22
7459000	6618.51
7460000	6615.41
7461000	6609.58
7462000	6601.61
7463000	6608.06
7464000	6605.39
7465000	6605.94
7466000	6599.1
7467000	6596.73
7468000	6597.06
7469000	6584.65
7470000	6583.63
7471000	6594.54
7472000	6593.35
7473000	6597.14
7474000	6592.76
7475000	6588.38
7476000	6591.81
7477000	6579.44
7478000	6588.88
7479000	6585.49
7480000	6589.06
7481000	6594.32
7482000	6594.32
7483000	6598.84
7484000	6588.67
7485000	6588.96
7486000	6601.22
7487000	6592.84
7488000	6601.07
7489000	6607.56
7490000	6609.31
7491000	6615.51
7492000	6604.3
7493000	6597.13
7494000	6608.34
7495000	6605.75
7496000	6601.88
7497000	6597.99
7498000	6600.75
7499000	6591.99
7500000	6586.95
7501000	6593.95
7502000	6588.51
7503000	6591.71
7504000	6596.37
7505000	6587.83
7506000	6604.64
7507000	6582.6
7508000	6594.61
7509000	6588.23
7510000	6594.87
7511000	6611.52
7512000	6609.15
7513000	6604.56
7514000	6617.13
7515000	6614.92
7516000	6621.71
7517000	6612.76
7518000	6630.64
7519000	6638.06
7520000	6627.39
7521000	6627.61
7522000	6623.41
7523000	6622.83
7524000	6627.75
7525000	6613.64
7526000	6614.48
7527000	6613.29
7528000	6613.06
7529000	6619.85
7530000	6617.03
7531000	6621.89
7532000	6627.83
7533000	6635.84
7534000	6628.4
7535000	6630.95
7536000	6638.42
7537000	6645.51
7538000	6646.05
7539000	6639.26
7540000	6629.26
7541000	6640.51
7542000	6640.27
7543000	6635.49
7544000	6628.2
7545000	6631.95
7546000	6623.4
7547000	6606.24
7548000	6591.57
7549000	6589.61
7550000	6590.59
7551000	6580.45
7552000	6597.51
7553000	6588.49
7554000	6581.64
7555000	6580.78
7556000	6595.68
7557000	6587.92
7558000	6587.82
7559000	6591.92
7560000	6588.49
7561000	6596.1
7562000	6599.3
7563000	6596.19
7564000	6594.31
7565000	6587.72
7566000	6590.28
7567000	6604.07
7568000	6590.43
7569000	6595.27
7570000	6588.08
7571000	6583.2
7572000	6585.44
7573000	6605.79
7574000	6607.99
7575000	6597.89
7576000	6593.5
7577000	6589.55
7578000	6591.95
7579000	6584.94
7580000	6583.65
7581000	6597.55
7582000	6594.48
7583000	6592.11
7584000	6599.39
7585000	6603.01
7586000	6607.71
7587000	6616.59
7588000	6615.21
7589000	6614.32
7590000	6633.06
7591000	6649.73
7592000	6648.29
7593000	6634.17
7594000	6645.29
7595000	6626.88
7596000	6625.73
7597000	6618.36
7598000	6620.92
7599000	6619.36
7600000	6607.97
7601000	6612.34
7602000	6607.98
7603000	6606.54
7604000	6624
7605000	6636.69
7606000	6636.06
7607000	6627.54
7608000	6624.86
7609000	6612.35
7610000	6626.51
7611000	6607.61
7612000	6616.37
7613000	6612.38
7614000	6615.2
7615000	6630.23
7616000	6629.76
7617000	6623.88
7618000	6623.1
7619000	6620.38
7620000	6617.53
7621000	6602.86
7622000	6592.08
7623000	6591.82
7624000	6598.05
7625000	6589.65
7626000	6604.66
7627000	6609.38
7628000	6611.72
7629000	6592.24
7630000	6590.05
7631000	6579.01
7632000	6580.53
7633000	6586.68
7634000	6576.53
7635000	6566.13
7636000	6573.38
7637000	6552.02
7638000	6554.23
7639000	6552.53
7640000	6542.66
7641000	6539.24
7642000	6538.55
7643000	6543.88
7644000	6541.4
7645000	6539.52
7646000	6541.43
7647000	6522.6
7648000	6517.73
7649000	6521.29
7650000	6530.9
7651000	6529.11
7652000	6536.23
7653000	6537.62
7654000	6531.96
7655000	6532.75
7656000	6518.33
7657000	6520.89
7658000	6535.23
7659000	6528.26
7660000	6528.2
7661000	6536.78
7662000	6526.31
7663000	6518.93
7664000	6540.56
7665000	6541.18
7666000	6526.26
7667000	6534.66
7668000	6538.3
7669000	6544.38
7670000	6552.6
7671000	6544.43
7672000	6548.53
7673000	6558.19
7674000	6578.01
7675000	6577.74
7676000	6552.16
7677000	6571.89
7678000	6559.09
7679000	6552.85
7680000	6562.23
7681000	6575.89
7682000	6569.2
7683000	6575.87
7684000	6578.01
7685000	6597.38
7686000	6597.74
7687000	6590.85
7688000	6570.63
7689000	6565.81
7690000	6556.48
7691000	6551.3
7692000	6543.68
7693000	6543.84
7694000	6530.09
7695000	6524.65
7696000	6524.65
7697000	6526.88
7698000	6538.81
7699000	6556.95
7700000	6552.09
7701000	6541.72
7702000	6561.57
7703000	6557.15
7704000	6538.97
7705000	6542.53
7706000	6566.66
7707000	6554.24
7708000	6557.07
7709000	6552.88
7710000	6552.19
7711000	6549.05
7712000	6554.6
7713000	6568.46
7714000	6575.62
7715000	6573.37
7716000	6575.89
7717000	6580.68
7718000	6586.81
7719000	6566.51
7720000	6553.48
7721000	6538.25
7722000	6548.96
7723000	6549.98
7724000	6541.64
7725000	6545.6
7726000	6547.1
7727000	6548.58
7728000	6538.13
7729000	6540.44
7730000	6541.19
7731000	6550.63
7732000	6569.68
7733000	6563.48
7734000	6554.46
7735000	6541.75
7736000	6549.95
7737000	6541.82
7738000	6536.41
7739000	6534.89
7740000	6535.1
7741000	6535.48
7742000	6540.26
7743000	6546.14
7744000	6551.51
7745000	6556.59
7746000	6548.88
7747000	6552.59
7748000	6540.88
7749000	6543.21
7750000	6547.14
7751000	6548.85
7752000	6546.07
7753000	6556.85
7754000	6558.34
7755000	6562.62
7756000	6579.41
7757000	6599.1
7758000	6592.93
7759000	6595.53
7760000	6599.86
7761000	6618.68
7762000	6621.62
7763000	6626.97
7764000	6629.76
7765000	6626.6
7766000	6631.45
7767000	6614.35
7768000	6606.3
7769000	6613.85
7770000	6614.04
7771000	6614.52
7772000	6608.76
7773000	6593.15
7774000	6581.3
7775000	6590.73
7776000	6580.86
7777000	6593.55
7778000	6597.95
7779000	6595.94
7780000	6577.88
7781000	6595.73
7782000	6593.83
7783000	6601.9
7784000	6611.95
7785000	6610.77
7786000	6588.83
7787000	6589.56
7788000	6591.73
7789000	6589.33
7790000	6578.72
7791000	6573.55
7792000	6570.1
7793000	6569.85
7794000	6559.36
7795000	6541.09
7796000	6533.92
7797000	6521.55
7798000	6529.28
7799000	6535.35
7800000	6537.62
7801000	6540.31
7802000	6542.51
7803000	6559.92
7804000	6550.34
7805000	6543.13
7806000	6526.38
7807000	6528
7808000	6528.58
7809000	6522.27
7810000	6527.31
7811000	6522.28
7812000	6515.59
7813000	6514.26
7814000	6521.61
7815000	6535.6
7816000	6532.6
7817000	6540.61
7818000	6538.02
7819000	6548.47
7820000	6560.18
7821000	6554.29
7822000	6551.4
7823000	6550.38
7824000	6548.6
7825000	6543.84
7826000	6539.03
7827000	6539.84
7828000	6540.99
7829000	6543.98
7830000	6556.16
7831000	6558.48
7832000	6557.57
7833000	6570.59
7834000	6573
7835000	6579.47
7836000	6576.6
7837000	6565.75
7838000	6573.2
7839000	6566.31
7840000	6564.49
7841000	6562.3
7842000	6550.98
7843000	6559.12
7844000	6553.61
7845000	6551.08
7846000	6541.69
7847000	6539.64
7848000	6540.34
7849000	6525.47
7850000	6523.2
7851000	6503.42
7852000	6496.56
7853000	6500.89
7854000	6506.23
7855000	6510.93
7856000	6507.16
7857000	6511
7858000	6515.1
7859000	6494.69
7860000	6490.9
7861000	6487.88
7862000	6499.94
7863000	6496.62
7864000	6495.19
7865000	6497.58
7866000	6486.52
7867000	6494.69
7868000	6472.41
7869000	6471.42
7870000	6463.72
7871000	6463.92
7872000	6479.86
7873000	6483.41
7874000	6486.31
7875000	6486.76
7876000	6488.44
7877000	6484.3
7878000	6500.7
7879000	6502.8
7880000	6514.3
7881000	6517.9
7882000	6505.68
7883000	6503.41
7884000	6514.58
7885000	6511.97
7886000	6506.82
7887000	6505.12
7888000	6506.06
7889000	6504.46
7890000	6504.58
7891000	6506.5
7892000	6500.56
7893000	6501.76
7894000	6501.39
7895000	6500.78
7896000	6508.11
7897000	6503.79
7898000	6513.56
7899000	6522.85
7900000	6526.8
7901000	6527.9
7902000	6530.24
7903000	6527.98
7904000	6512.55
7905000	6523.08
7906000	6523.39
7907000	6538.72
7908000	6540.76
7909000	6534.78
7910000	6535.02
7911000	6529.22
7912000	6505.15
7913000	6509.72
7914000	6509.31
7915000	6500.64
7916000	6503.18
7917000	6498.16
7918000	6503.44
7919000	6512.9
7920000	6499.49
7921000	6494.9
7922000	6494.65
7923000	6490.55
7924000	6491.48
7925000	6495.73
7926000	6481.44
7927000	6488.03
7928000	6468.49
7929000	6474.95
7930000	6479.21
7931000	6469.01
7932000	6465.08
7933000	6469.79
7934000	6462.06
7935000	6458.81
7936000	6461.81
7937000	6459.27
7938000	6468.24
7939000	6461.66
7940000	6465.98
